timestamp,ax_g,ay_g,az_g,metric_raw,metric_lpf,jerk_gps,rms_g
2025-09-13 15:58:46.954,-0.01896,-0.03325,0.97337,0.97412,0.99270,0.95532,0.00662
2025-09-13 15:58:46.962,0.02312,0.04252,0.98585,0.98704,0.99100,0.20369,0.00781
2025-09-13 15:58:46.971,0.01177,-0.00287,0.94760,0.94768,0.97800,1.55948,0.01156
2025-09-13 15:58:46.979,-0.02635,-0.00531,1.01334,1.01370,0.98871,1.28489,0.01224
2025-09-13 15:58:46.987,-0.01845,0.00192,1.00199,1.00216,0.99275,0.48403,0.01261
2025-09-13 15:58:46.995,-0.01159,-0.00099,1.01368,1.01375,0.99905,0.75609,0.01266
2025-09-13 15:58:47.003,0.01392,-0.00060,0.99344,0.99353,0.99739,0.19844,0.01276
2025-09-13 15:58:47.012,-0.00833,-0.05353,0.99601,0.99748,0.99742,0.00308,0.01248
2025-09-13 15:58:47.020,-0.01460,-0.02430,0.98023,0.98064,0.99238,0.60409,0.01300
2025-09-13 15:58:47.029,0.02389,0.05346,1.00708,1.00878,0.99730,0.59044,0.01265
2025-09-13 15:58:47.037,-0.02254,-0.00341,1.02085,1.02111,1.00445,0.85698,0.01192
2025-09-13 15:58:47.045,0.03856,-0.01480,1.00668,1.00753,1.00537,0.11099,0.00830
2025-09-13 15:58:47.054,-0.01570,0.03045,0.96219,0.96280,0.99260,1.53245,0.00759
2025-09-13 15:58:47.062,-0.01442,0.00960,1.00687,1.00702,0.99693,0.51902,0.00703
2025-09-13 15:58:47.071,0.00437,-0.00605,0.95223,0.95226,0.98353,1.60792,0.00960
2025-09-13 15:58:47.085,0.00350,0.00592,0.99895,0.99897,0.98816,0.55603,0.01071
2025-09-13 15:58:47.087,-0.02540,-0.04069,1.00183,1.00298,0.99260,0.53343,0.01114
2025-09-13 15:58:47.095,0.02042,-0.00495,0.96765,0.96788,0.98519,0.89027,0.01216
2025-09-13 15:58:47.104,-0.00177,-0.02386,1.00307,1.00335,0.99064,0.65400,0.01274
2025-09-13 15:58:47.112,0.04185,-0.00054,0.99344,0.99432,0.99174,0.13267,0.01335
2025-09-13 15:58:47.121,-0.01931,-0.03275,0.97065,0.97139,0.98564,0.73251,0.01464
2025-09-13 15:58:47.129,-0.00081,-0.03164,0.99023,0.99074,0.98717,0.18358,0.01520
2025-09-13 15:58:47.137,-0.03182,0.00119,1.03276,1.03325,1.00099,1.65896,0.01505
2025-09-13 15:58:47.146,0.03548,-0.01131,1.01790,1.01858,1.00627,0.63332,0.01349
2025-09-13 15:58:47.154,-0.01674,-0.02116,0.98267,0.98305,0.99930,0.83608,0.01254
2025-09-13 15:58:47.163,0.02923,-0.00660,1.01795,1.01839,1.00503,0.68732,0.01199
2025-09-13 15:58:47.170,-0.01645,0.00123,1.00781,1.00794,1.00590,0.10486,0.01030
2025-09-13 15:58:47.179,0.01279,-0.02032,1.02004,1.02032,1.01023,0.51901,0.00958
2025-09-13 15:58:47.187,-0.00617,-0.01402,1.01332,1.01343,1.01119,0.11528,0.00906
2025-09-13 15:58:47.195,0.03356,0.02893,1.00004,1.00102,1.00814,0.36617,0.00693
2025-09-13 15:58:47.204,0.02489,0.00103,0.99004,0.99035,1.00280,0.64035,0.00420
2025-09-13 15:58:47.212,-0.00507,0.01588,1.00753,1.00767,1.00426,0.17514,0.00410
2025-09-13 15:58:47.221,0.03186,-0.01272,0.99413,0.99472,1.00140,0.34346,0.00409
2025-09-13 15:58:47.229,-0.01571,0.04378,0.97671,0.97782,0.99432,0.84889,0.00493
2025-09-13 15:58:47.237,-0.02925,0.02175,1.00492,1.00559,0.99770,0.40537,0.00531
2025-09-13 15:58:47.245,-0.01710,-0.01561,0.98295,0.98322,0.99336,0.52133,0.00629
2025-09-13 15:58:47.254,0.02177,-0.00886,1.01646,1.01673,1.00037,0.84151,0.00601
2025-09-13 15:58:47.262,0.04202,0.00136,1.00731,1.00818,1.00272,0.28126,0.00548
2025-09-13 15:58:47.270,0.01723,0.01872,1.01384,1.01416,1.00615,0.41201,0.00534
2025-09-13 15:58:47.279,0.02071,0.01220,1.00585,1.00614,1.00614,0.00043,0.00539
2025-09-13 15:58:47.287,0.00846,-0.01160,1.00092,1.00102,1.00461,0.18442,0.00539
2025-09-13 15:58:47.295,-0.00793,-0.01193,0.98665,0.98675,0.99925,0.64280,0.00554
2025-09-13 15:58:47.304,0.01031,-0.01142,1.00552,1.00564,1.00117,0.22991,0.00465
2025-09-13 15:58:47.312,0.00362,-0.00889,0.96457,0.96461,0.99020,1.31592,0.00616
2025-09-13 15:58:47.320,0.01440,0.00983,1.01589,1.01604,0.99795,0.93029,0.00545
2025-09-13 15:58:47.330,-0.01727,0.00761,1.00914,1.00931,1.00136,0.40899,0.00539
2025-09-13 15:58:47.337,-0.00967,0.00213,1.00532,1.00537,1.00257,0.14442,0.00539
2025-09-13 15:58:47.345,-0.02603,0.02031,1.00961,1.01015,1.00484,0.27297,0.00535
2025-09-13 15:58:47.354,-0.00689,0.00720,1.02169,1.02173,1.00991,0.60817,0.00567
2025-09-13 15:58:47.362,-0.00798,-0.01354,0.97776,0.97789,1.00030,1.15262,0.00578
2025-09-13 15:58:47.371,0.01203,0.00975,0.96988,0.97000,0.99121,1.09081,0.00697
2025-09-13 15:58:47.379,-0.01542,0.03031,1.01739,1.01796,0.99924,0.96284,0.00708
2025-09-13 15:58:47.387,-0.01597,0.03414,0.98222,0.98294,0.99435,0.58671,0.00629
2025-09-13 15:58:47.395,-0.00739,0.00620,1.00322,1.00327,0.99702,0.32113,0.00639
2025-09-13 15:58:47.404,0.00259,0.01317,1.01952,1.01961,1.00380,0.81310,0.00634
2025-09-13 15:58:47.412,0.00160,-0.01461,0.99203,0.99214,1.00030,0.41973,0.00643
2025-09-13 15:58:47.421,-0.01648,0.03235,0.99518,0.99584,0.99896,0.16070,0.00661
2025-09-13 15:58:47.429,-0.01515,0.00663,0.96630,0.96644,0.98921,1.17080,0.00793
2025-09-13 15:58:47.437,0.00299,0.00016,1.01150,1.01151,0.99590,0.80290,0.00827
2025-09-13 15:58:47.446,-0.01511,-0.00107,1.00419,1.00431,0.99842,0.30277,0.00736
2025-09-13 15:58:47.454,-0.03974,0.01507,0.99946,1.00036,0.99900,0.06983,0.00737
2025-09-13 15:58:47.462,0.00571,-0.01201,0.99015,0.99024,0.99637,0.31532,0.00711
2025-09-13 15:58:47.470,-0.03509,-0.00714,0.97748,0.97813,0.99090,0.65668,0.00799
2025-09-13 15:58:47.479,0.02623,0.05685,0.97616,0.97816,0.98708,0.45859,0.00973
2025-09-13 15:58:47.487,-0.01538,0.00138,1.01057,1.01068,0.99416,0.84973,0.01017
2025-09-13 15:58:47.496,0.05920,0.01455,1.01903,1.02085,1.00217,0.96073,0.01006
2025-09-13 15:58:47.503,-0.00908,-0.00650,0.99416,0.99423,0.99979,0.28584,0.00892
2025-09-13 15:58:47.512,0.01942,0.00644,0.99016,0.99037,0.99696,0.33883,0.00882
2025-09-13 15:58:47.520,0.02657,0.00211,1.01798,1.01833,1.00337,0.76929,0.00864
2025-09-13 15:58:47.529,-0.02368,0.00311,0.98946,0.98975,0.99929,0.49036,0.00863
2025-09-13 15:58:47.537,-0.01339,-0.00196,1.01611,1.01620,1.00436,0.60897,0.00827
2025-09-13 15:58:47.545,-0.01234,0.01676,0.99735,0.99756,1.00232,0.24466,0.00710
2025-09-13 15:58:47.554,0.00565,0.00633,1.00166,1.00170,1.00213,0.02243,0.00447
2025-09-13 15:58:47.562,-0.00045,-0.01380,0.95693,0.95703,0.98860,1.62362,0.00593
2025-09-13 15:58:47.570,0.00764,0.01031,1.00757,1.00765,0.99432,0.68552,0.00669
2025-09-13 15:58:47.579,0.01802,-0.00607,0.99698,0.99716,0.99517,0.10223,0.00715
2025-09-13 15:58:47.588,0.00851,0.02524,1.00217,1.00253,0.99738,0.26485,0.00711
2025-09-13 15:58:47.595,0.01161,-0.01368,0.99896,0.99913,0.99790,0.06296,0.00737
2025-09-13 15:58:47.605,-0.01891,0.00442,0.97586,0.97606,0.99135,0.78640,0.00831
2025-09-13 15:58:47.612,-0.02006,0.02093,1.00489,1.00531,0.99554,0.50266,0.00875
2025-09-13 15:58:47.620,0.01907,0.00803,0.99312,0.99333,0.99488,0.07939,0.00922
2025-09-13 15:58:47.629,-0.00047,-0.01012,0.96225,0.96231,0.98510,1.17250,0.01110
2025-09-13 15:58:47.637,-0.02283,-0.00735,0.98928,0.98957,0.98644,0.16070,0.01144
2025-09-13 15:58:47.646,-0.01281,-0.04374,1.02242,1.02344,0.99754,1.33177,0.01120
2025-09-13 15:58:47.653,0.01140,-0.01772,1.02683,1.02705,1.00639,1.06215,0.01087
2025-09-13 15:58:47.662,0.01341,-0.00087,0.99891,0.99900,1.00417,0.26624,0.01066
2025-09-13 15:58:47.670,-0.00589,0.00906,1.02361,1.02367,1.01002,0.70191,0.01069
2025-09-13 15:58:47.678,-0.00065,0.04095,1.02637,1.02718,1.01517,0.61776,0.01058
